,Date,Open,High,Low,Close,Volume,Change
955,2009-10-16,37500,38650,37050,38000,1398410,1.74
956,2009-10-19,38300,38300,37100,38050,878482,0.13
957,2009-10-20,38450,38650,37250,38000,988876,-0.13
958,2009-10-21,37200,37950,37050,37250,1264840,-1.97
959,2009-10-22,36800,37200,35500,35700,2476152,-4.16
960,2009-10-23,36050,36450,35950,36050,1180307,0.98
961,2009-10-26,36550,37900,36300,37800,1633664,4.85
962,2009-10-27,37100,37850,36850,37550,979622,-0.66
963,2009-10-28,38050,38050,36650,36950,1004590,-1.6
964,2009-10-29,36050,36600,35650,36200,1127745,-2.03
965,2009-10-30,36450,36600,35700,36200,1014920,0.0
966,2009-11-02,34400,35700,34400,35600,1120212,-1.66
967,2009-11-03,35050,35450,34250,34700,1246794,-2.53
968,2009-11-04,35200,35500,34500,35100,795342,1.15
969,2009-11-05,34800,34950,33900,34600,1094816,-1.42
970,2009-11-06,35200,35500,33850,34600,2047858,0.0
971,2009-11-09,34600,35450,34500,34900,879698,0.87
972,2009-11-10,35950,36900,35750,36000,2195560,3.15
973,2009-11-11,36300,36600,35300,36350,920282,0.97
974,2009-11-12,36900,36950,36250,36350,687621,0.0
975,2009-11-13,36850,37200,36150,36700,952667,0.96
976,2009-11-16,36600,37500,36550,37250,704847,1.5
977,2009-11-17,37200,37550,36900,37250,945823,0.0
978,2009-11-18,37300,38500,37300,38050,1513196,2.15
979,2009-11-19,38500,39200,38150,38500,1477527,1.18
980,2009-11-20,38750,38750,37500,38350,1093110,-0.39
981,2009-11-23,38350,38950,37900,38550,616157,0.52
982,2009-11-24,38550,38550,36700,37450,1640948,-2.85
983,2009-11-25,37500,37500,36500,36800,1342175,-1.74
984,2009-11-26,36850,36900,35000,35200,2045442,-4.35
985,2009-11-27,34000,34300,32450,32750,3767399,-6.96
986,2009-11-30,33900,34300,33400,33650,2635399,2.75
987,2009-12-01,33700,34350,33350,33900,2250441,0.74
988,2009-12-02,34300,35450,34150,35000,1658062,3.24
989,2009-12-03,35350,35450,34800,35250,1022019,0.71
990,2009-12-04,35400,35800,35100,35400,1223498,0.43
991,2009-12-07,36000,36100,35500,35900,820982,1.41
992,2009-12-08,35500,36100,35400,36000,984439,0.28
993,2009-12-09,35900,36000,35500,35800,865228,-0.56
994,2009-12-10,35250,35900,34750,35900,2570815,0.28
995,2009-12-11,35900,36150,35450,35650,1277024,-0.7
996,2009-12-14,36000,36000,34900,35800,1421271,0.42
997,2009-12-15,35750,35900,35350,35500,1028409,-0.84
998,2009-12-16,35500,35750,35000,35300,1327887,-0.56
999,2009-12-17,35500,35500,34600,34850,1239378,-1.27
1000,2009-12-18,34500,34850,33500,33850,2137511,-2.87
1001,2009-12-21,33850,33850,33250,33500,1105643,-1.03
1002,2009-12-22,33800,34100,33650,33900,627681,1.19
1003,2009-12-23,34000,34200,33500,33800,692110,-0.29
1004,2009-12-24,33500,34300,33350,34000,1039474,0.59
1005,2009-12-28,33650,34250,33650,34250,1098385,0.74
1006,2009-12-29,34000,34200,32550,33450,996721,-2.34
1007,2009-12-30,32700,33000,32300,32900,1542001,-1.64
1008,2010-01-04,32650,33850,32650,33350,937641,1.37
1009,2010-01-05,33500,34000,33100,33900,905371,1.65
1010,2010-01-06,34000,34450,33750,33900,764060,0.0
1011,2010-01-07,34000,34050,33100,33450,799353,-1.33
1012,2010-01-08,33750,33850,33300,33550,1099586,0.3
1013,2010-01-11,33650,36150,33650,35800,3102015,6.71
1014,2010-01-12,36000,36150,35500,35750,1533697,-0.14
1015,2010-01-13,35500,36100,35000,35700,1001636,-0.14
1016,2010-01-14,35700,35900,34800,35600,1117848,-0.28
1017,2010-01-15,35400,35750,34800,35300,928295,-0.84
1018,2010-01-18,35000,35500,34250,35150,837568,-0.42
1019,2010-01-19,34900,36000,34900,35450,1268574,0.85
1020,2010-01-20,36200,36650,35900,36250,2720749,2.26
1021,2010-01-21,36000,36300,34950,35450,2014912,-2.21
1022,2010-01-22,34100,35000,33600,34400,1693859,-2.96
1023,2010-01-25,33900,34050,33000,33700,1776002,-2.03
1024,2010-01-26,33900,35100,33500,33550,1462946,-0.45
1025,2010-01-27,34000,34200,32950,33600,1013716,0.15
1026,2010-01-28,33600,34750,33100,34350,1079421,2.23
1027,2010-01-29,34350,34350,33000,33300,1021616,-3.06
1028,2010-02-01,33000,34150,32900,33500,955924,0.6
1029,2010-02-02,33800,33800,32550,32900,1183475,-1.79
1030,2010-02-03,33300,33450,32550,33150,1241529,0.76
1031,2010-02-04,33150,33350,32500,32900,1011884,-0.75
1032,2010-02-05,31800,32150,31500,31500,1551210,-4.26
1033,2010-02-08,31200,31250,29650,29900,1942546,-5.08
1034,2010-02-09,30350,31050,30200,31000,1577524,3.68
1035,2010-02-10,31350,31550,30500,30800,983623,-0.65
1036,2010-02-11,31250,31900,31200,31700,1364176,2.92
1037,2010-02-12,32050,32300,31300,31850,1323353,0.47
1038,2010-02-16,31550,32050,31550,31850,280401,0.0
1039,2010-02-17,32450,33000,32250,32750,1575590,2.83
1040,2010-02-18,33000,33500,32650,33000,1002711,0.76
1041,2010-02-19,32900,33100,31550,31800,1342298,-3.64
1042,2010-02-22,32500,33350,32450,33100,970383,4.09
1043,2010-02-23,33300,33900,33000,33800,1582498,2.11
1044,2010-02-24,33600,34000,33300,33800,931013,0.0
1045,2010-02-25,33400,33900,33050,33600,1044863,-0.59
1046,2010-02-26,33300,33700,32950,33500,1019220,-0.3
1047,2010-03-02,34300,34300,33450,33600,845069,0.3
1048,2010-03-03,33150,34450,33150,34250,687464,1.93
1049,2010-03-04,33900,34400,33700,34100,458689,-0.44
1050,2010-03-05,33900,34500,33300,33950,911386,-0.44
1051,2010-03-08,34100,34750,34100,34450,632484,1.47
1052,2010-03-09,34500,34850,34250,34700,486149,0.73
1053,2010-03-10,34500,34700,33850,34000,722684,-2.02
1054,2010-03-11,34450,34700,33500,33500,1440988,-1.47
1055,2010-03-12,33700,33900,33350,33500,624133,0.0
1056,2010-03-15,33750,33950,33000,33000,443650,-1.49
1057,2010-03-16,33450,33450,32700,33100,907732,0.3
1058,2010-03-17,33150,33700,32700,33500,1690469,1.21
1059,2010-03-18,33150,34200,33150,33750,1163733,0.75
1060,2010-03-19,33750,34200,32900,33100,1819243,-1.93
1061,2010-03-22,32900,32950,31950,32600,1796942,-1.51
1062,2010-03-23,32800,32850,32350,32450,1418353,-0.46
1063,2010-03-24,32550,32750,31800,31950,1141956,-1.54
1064,2010-03-25,32000,32500,31700,31850,1485837,-0.31
1065,2010-03-26,32200,33200,32050,33000,1175160,3.61
1066,2010-03-29,33000,33500,32800,33200,1199305,0.61
1067,2010-03-30,33850,35050,33600,34750,2567806,4.67
1068,2010-03-31,35000,35600,34400,35050,2169281,0.86
1069,2010-04-01,34700,35600,34650,35150,701288,0.29
1070,2010-04-02,35200,35600,34950,35250,938579,0.28
1071,2010-04-05,35150,35550,34650,34900,811384,-0.99
1072,2010-04-06,35100,35600,34950,35000,557505,0.29
1073,2010-04-07,35350,35400,33750,34100,1321931,-2.57
1074,2010-04-08,34250,34250,33350,33900,1361687,-0.59
1075,2010-04-09,34650,35200,33500,33950,2441496,0.15
1076,2010-04-12,34400,35450,34200,34950,2453891,2.95
1077,2010-04-13,35000,35350,34750,35050,1050762,0.29
1078,2010-04-14,35500,36500,35150,36200,2059600,3.28
1079,2010-04-15,37300,38250,36900,37200,4656205,2.76
1080,2010-04-16,37700,38000,36800,37650,1413896,1.21
1081,2010-04-19,36500,37200,36200,36850,1543665,-2.12
1082,2010-04-20,37650,38100,36450,37000,1337463,0.41
1083,2010-04-21,37600,37600,36750,37100,1004419,0.27
1084,2010-04-22,36650,37000,36100,36600,881574,-1.35
1085,2010-04-23,36850,36850,35450,36050,1116753,-1.5
1086,2010-04-26,36150,36900,36100,36100,1072878,0.14
1087,2010-04-27,36200,36300,35500,35700,1012927,-1.11
1088,2010-04-28,35000,35100,34050,34350,2072505,-3.78
1089,2010-04-29,34700,34800,34200,34700,1014010,1.02
1090,2010-04-30,35350,35550,34700,34850,1071667,0.43
1091,2010-05-03,34850,35450,34450,35000,860339,0.43
1092,2010-05-04,35200,35400,34500,34850,461560,-0.43
1093,2010-05-06,33600,33900,32000,33650,1572061,-3.44
1094,2010-05-07,32700,32700,31500,31800,2706101,-5.5
1095,2010-05-10,32400,32900,31750,32600,1608263,2.52
1096,2010-05-11,33650,33650,32150,32300,1725737,-0.92
1097,2010-05-12,32550,32700,31700,31950,834303,-1.08
1098,2010-05-13,32500,32750,32100,32100,989062,0.47
1099,2010-05-14,31850,32000,31050,31200,1541014,-2.8
1100,2010-05-17,30800,30900,29550,29900,1633749,-4.17
1101,2010-05-18,30050,30300,29550,30250,768279,1.17
1102,2010-05-19,29900,30100,29250,30000,655544,-0.83
1103,2010-05-20,29550,31050,29550,30400,1031036,1.33
1104,2010-05-24,30600,30950,30250,30750,905244,1.15
1105,2010-05-25,30100,30600,29250,29800,1515086,-3.09
1106,2010-05-26,29900,30200,28350,28700,2307240,-3.69
1107,2010-05-27,28500,29350,28000,29050,1696018,1.22
1108,2010-05-28,29850,30450,29600,30100,1683916,3.61
1109,2010-05-31,30250,31250,30150,31250,1006165,3.82
1110,2010-06-01,31100,31250,30250,30950,928421,-0.96
1111,2010-06-03,31700,33200,31550,32700,2395532,5.65
1112,2010-06-04,32800,32800,32400,32600,635136,-0.31
1113,2010-06-07,31700,31800,30750,31400,1367223,-3.68
1114,2010-06-08,31500,32400,31150,32400,1075999,3.18
1115,2010-06-09,32050,33000,31750,32700,1319635,0.93
1116,2010-06-10,33300,33350,32200,32650,1123820,-0.15
1117,2010-06-11,33400,33400,32700,32950,732105,0.92
1118,2010-06-14,32950,33700,32850,33150,499709,0.61
1119,2010-06-15,33150,33500,32950,33100,468011,-0.15
1120,2010-06-16,33250,33700,32150,32700,1475786,-1.21
1121,2010-06-17,32850,33500,32150,32450,1442410,-0.76
1122,2010-06-18,32450,32850,32200,32550,1193990,0.31
1123,2010-06-21,32850,33450,32800,32950,978533,1.23
1124,2010-06-22,33150,33150,32650,33000,562500,0.15
1125,2010-06-23,32900,33100,32450,32850,572759,-0.45
1126,2010-06-24,32650,34200,32650,33900,1437468,3.2
1127,2010-06-25,33550,34000,33250,34000,666417,0.29
1128,2010-06-28,34450,34450,33800,33950,437956,-0.15
1129,2010-06-29,33950,34350,33150,33700,574521,-0.74
1130,2010-06-30,33100,33150,32400,32850,862433,-2.52
1131,2010-07-01,32800,33000,31800,32250,835599,-1.83
1132,2010-07-02,32250,32350,31900,32000,637551,-0.78
1133,2010-07-05,32150,32300,31550,31750,737925,-0.78
1134,2010-07-06,31550,31600,30800,31500,695447,-0.79
1135,2010-07-07,31650,31800,31050,31150,899372,-1.11
1136,2010-07-08,32450,32450,31600,31800,1144668,2.09
1137,2010-07-09,32250,33800,32000,33550,1649631,5.5
1138,2010-07-12,33750,34400,33350,34250,1015659,2.09
1139,2010-07-13,34450,35400,34350,34800,1351087,1.61
1140,2010-07-14,35050,35500,34650,34800,1169321,0.0
1141,2010-07-15,34800,35500,34400,35000,847675,0.57
1142,2010-07-16,34700,35400,34000,34250,1009417,-2.14
1143,2010-07-19,33650,34200,33550,33850,628008,-1.17
1144,2010-07-20,33400,33550,32900,33150,1139606,-2.07
1145,2010-07-21,33450,33800,32250,32700,1176291,-1.36
1146,2010-07-22,32550,33300,32500,32800,1157491,0.31
1147,2010-07-23,33100,34950,33100,34600,1475072,5.49
1148,2010-07-26,34500,35100,34000,34800,632301,0.58
1149,2010-07-27,34800,34800,34100,34200,721159,-1.72
1150,2010-07-28,34400,35400,34400,35350,1455759,3.36
1151,2010-07-29,35200,35850,35100,35750,980142,1.13
1152,2010-07-30,35300,35400,34400,35250,893475,-1.4
1153,2010-08-02,35000,35000,33950,34750,935712,-1.42
1154,2010-08-03,35050,35200,33650,34100,1347170,-1.87
1155,2010-08-04,34000,34100,33100,33900,1388524,-0.59
1156,2010-08-05,33900,34100,33100,33450,827628,-1.33
1157,2010-08-06,33150,34600,33150,34400,739707,2.84
1158,2010-08-09,34100,34550,33950,34350,483114,-0.15
1159,2010-08-10,34100,35000,34100,34750,706471,1.16
1160,2010-08-11,34500,35000,34350,34800,562252,0.14
1161,2010-08-12,34200,34200,33300,33300,756203,-4.31
1162,2010-08-13,33400,33650,32200,33000,1278452,-0.9
1163,2010-08-16,32700,32700,32000,32350,959690,-1.97
1164,2010-08-17,32600,32700,31900,32450,948526,0.31
1165,2010-08-18,32700,32800,32400,32700,685105,0.77
1166,2010-08-19,32700,33450,32600,33200,847448,1.53
1167,2010-08-20,32700,33050,32500,32700,642936,-1.51
1168,2010-08-23,32700,33100,32200,32350,586870,-1.07
1169,2010-08-24,32100,32250,31750,31850,1016732,-1.55
1170,2010-08-25,31600,31900,31100,31850,1005425,0.0
1171,2010-08-26,31800,31850,31250,31800,693354,-0.16
1172,2010-08-27,31700,31800,31200,31350,873453,-1.42
1173,2010-08-30,31800,32350,31700,31950,887177,1.91
1174,2010-08-31,31450,31650,30750,30850,1637605,-3.44
1175,2010-09-01,31000,31300,30650,31250,1496649,1.3
1176,2010-09-02,31700,31750,30700,31100,833315,-0.48
1177,2010-09-03,31300,31300,30900,30950,794830,-0.48
1178,2010-09-06,31200,31750,31150,31450,1003466,1.62
1179,2010-09-07,31400,31800,31300,31500,926420,0.16
1180,2010-09-08,31300,31350,30600,30850,1077541,-2.06
1181,2010-09-09,31200,31450,30350,30650,1378538,-0.65
1182,2010-09-10,30700,31300,30700,31100,1005325,1.47
1183,2010-09-13,31200,31450,30950,31100,859828,0.0
1184,2010-09-14,31650,31950,31200,31450,1713402,1.13
1185,2010-09-15,31450,31800,31200,31700,1417686,0.79
1186,2010-09-16,31550,31700,31000,31350,1187959,-1.1
1187,2010-09-17,31300,32000,31250,31700,1035274,1.12
1188,2010-09-20,31850,33050,31400,32750,2135917,3.31
1189,2010-09-24,32750,33300,32400,33150,1157221,1.22
1190,2010-09-27,33500,34700,33100,34350,2380031,3.62
1191,2010-09-28,34050,34400,33700,34350,1030698,0.0
1192,2010-09-29,34550,34700,34000,34250,1302433,-0.29
1193,2010-09-30,34000,34050,32950,33750,1381231,-1.46
1194,2010-10-01,33550,35450,33450,35250,1979831,4.44
1195,2010-10-04,35350,36800,35350,35950,1891068,1.99
1196,2010-10-05,36000,36600,35400,36500,1162459,1.53
1197,2010-10-06,36700,37300,36150,36500,1325009,0.0
1198,2010-10-07,36350,36350,35300,35750,1634572,-2.05
1199,2010-10-08,35750,36600,35400,36050,1119518,0.84
1200,2010-10-11,36050,36600,35300,36200,768345,0.42
1201,2010-10-12,36700,37250,36300,36300,1189325,0.28
1202,2010-10-13,36800,37200,36550,36800,1275162,1.38
1203,2010-10-14,36750,37100,35800,37100,1275782,0.82
1204,2010-10-15,37100,37600,36650,37300,689313,0.54
1205,2010-10-18,37150,37750,36000,36000,772133,-3.49
1206,2010-10-19,36450,36550,34900,34950,1467011,-2.92
1207,2010-10-20,34750,35850,34700,35550,929143,1.72
1208,2010-10-21,33600,34100,32400,32950,31082403,-7.31
1209,2010-10-22,32950,33400,32850,33100,3785552,0.46
1210,2010-10-25,33350,33400,33050,33050,2211856,-0.15
1211,2010-10-26,33000,33050,32550,32900,3693714,-0.45
1212,2010-10-27,32750,33300,32650,32800,3513746,-0.3
1213,2010-10-28,32950,33050,32100,32400,1684878,-1.22
1214,2010-10-29,32350,32400,31750,31950,1587651,-1.39
1215,2010-11-01,32300,33000,32200,32750,1186855,2.5
1216,2010-11-02,32750,33050,32400,32500,769004,-0.76
1217,2010-11-03,32350,32950,32200,32350,1481665,-0.46
1218,2010-11-04,32400,33200,32350,32850,1483144,1.55
1219,2010-11-05,33650,33700,33350,33350,2342693,1.52
1220,2010-11-08,33550,33650,32900,33250,1801592,-0.3
1221,2010-11-09,33250,33300,32500,33000,1432003,-0.75
1222,2010-11-10,32650,33250,32650,33000,1057800,0.0
1223,2010-11-11,33050,33250,32050,32050,2390101,-2.88
1224,2010-11-12,32550,32850,31550,31900,1935304,-0.47
1225,2010-11-15,31650,32400,31650,32100,1488302,0.63
1226,2010-11-16,33400,33850,32250,32950,7975328,2.65
1227,2010-11-17,32950,33850,32650,33300,2792287,1.06
1228,2010-11-18,33300,33850,32750,33600,1565904,0.9
1229,2010-11-19,34000,35200,33800,34900,3057481,3.87
1230,2010-11-22,35450,35450,34650,35000,1757409,0.29
1231,2010-11-23,35150,40000,35000,37000,7968004,5.71
1232,2010-11-24,37600,40050,37000,39700,6878972,7.3
1233,2010-11-25,40000,40200,38200,39000,3634622,-1.76
1234,2010-11-26,38850,38950,36900,37400,3380066,-4.1
1235,2010-11-29,37450,38000,37050,37700,1353581,0.8
1236,2010-11-30,38000,38200,37300,38000,1193520,0.8
1237,2010-12-01,38250,38250,37500,37950,1025276,-0.13
1238,2010-12-02,38200,38550,38100,38300,1636463,0.92
1239,2010-12-03,38700,39050,37950,38600,2467506,0.78
1240,2010-12-06,38600,39600,38400,39600,1239050,2.59
1241,2010-12-07,39300,39950,39100,39350,855896,-0.63
1242,2010-12-08,39350,39350,38500,38700,1302660,-1.65
1243,2010-12-09,39150,40900,39050,40900,2902077,5.68
1244,2010-12-10,40900,43100,40850,41400,2661866,1.22
1245,2010-12-13,41100,42400,40700,41500,1503258,0.24
1246,2010-12-14,42000,42100,41000,41300,1074675,-0.48
1247,2010-12-15,41250,41900,41000,41700,1066845,0.97
1248,2010-12-16,42000,42450,41350,42400,728710,1.68
1249,2010-12-17,44200,44250,42700,44000,2026843,3.77
1250,2010-12-20,43600,44300,42800,43750,1679799,-0.57
1251,2010-12-21,43750,43900,42200,42200,1496840,-3.54
1252,2010-12-22,42600,42650,42000,42250,1257758,0.12
1253,2010-12-23,42300,43000,41250,43000,1106283,1.78
1254,2010-12-24,42600,43100,42200,42750,778047,-0.58
1255,2010-12-27,42300,43350,42250,42600,782348,-0.35
1256,2010-12-28,42400,42800,41500,41800,803885,-1.88
1257,2010-12-29,41200,42650,41200,42500,753901,1.67
1258,2010-12-30,42900,44250,42200,43300,926918,1.88
1259,2011-01-03,43750,44550,43450,44200,878163,2.08
1260,2011-01-04,43800,45000,43600,45000,711273,1.81
1261,2011-01-05,44500,45000,43950,44950,978686,-0.11
1262,2011-01-06,44200,44550,42900,44500,2006587,-1.0
1263,2011-01-07,44100,45400,43650,43950,1378277,-1.24
1264,2011-01-10,43950,44350,42550,43950,1047274,0.0
1265,2011-01-11,44250,44250,42800,43350,1094622,-1.37
1266,2011-01-12,43750,45200,43500,44950,1394553,3.69
1267,2011-01-13,46400,48100,45350,46650,2779779,3.78
1268,2011-01-14,47300,49100,46800,48850,1725060,4.72
1269,2011-01-17,48000,49000,47750,48000,1343679,-1.74
1270,2011-01-18,48000,48550,46550,46700,1278673,-2.71
1271,2011-01-19,46700,48800,46200,48050,1192395,2.89
1272,2011-01-20,48000,48250,46650,47750,925950,-0.62
1273,2011-01-21,47300,47300,45800,45800,825185,-4.08
1274,2011-01-24,45700,46500,45100,46500,1028706,1.53
1275,2011-01-25,46500,47700,45550,45750,1523447,-1.61
1276,2011-01-26,45200,46200,45200,45600,1167124,-0.33
1277,2011-01-27,45400,45650,44000,44200,1361085,-3.07
1278,2011-01-28,43750,44900,42650,44900,1776205,1.58
1279,2011-01-31,43850,44700,43700,44400,693640,-1.11
1280,2011-02-01,44400,46350,43650,45450,1034243,2.36
1281,2011-02-07,47000,47800,46550,47000,1120200,3.41
1282,2011-02-08,47450,47950,47100,47350,1370188,0.74
1283,2011-02-09,47000,47250,45500,45500,1929016,-3.91
1284,2011-02-10,44500,46150,43350,45050,2279865,-0.99
1285,2011-02-11,44300,44350,42350,42500,3371334,-5.66
1286,2011-02-14,43200,45000,42800,44250,1480534,4.12
1287,2011-02-15,44100,46750,43900,45450,2397250,2.71
1288,2011-02-16,45450,46850,44900,45000,2105123,-0.99
1289,2011-02-17,45050,45850,43100,44200,1708953,-1.78
1290,2011-02-18,45250,45350,43800,44500,1350627,0.68
1291,2011-02-21,43950,44400,43100,44000,1026436,-1.12
1292,2011-02-22,44000,46250,43200,45500,2028277,3.41
1293,2011-02-23,45600,46200,44450,44500,1508858,-2.2
1294,2011-02-24,44450,44900,44000,44000,2017007,-1.12
1295,2011-02-25,43700,44700,42100,43900,3195674,-0.23
1296,2011-02-28,43000,45000,42750,45000,2911142,2.51
1297,2011-03-02,44050,45250,43350,43500,1117330,-3.33
1298,2011-03-03,43650,44600,43050,44550,1364932,2.41
1299,2011-03-04,45800,48150,45100,47200,1806880,5.95
1300,2011-03-07,46800,48000,46000,47750,1000758,1.17
1301,2011-03-08,47700,48450,47450,48250,1576981,1.05
1302,2011-03-09,48000,49850,47300,47650,1763647,-1.24
1303,2011-03-10,48000,48000,44800,47200,4591515,-0.94
1304,2011-03-11,46800,46800,45250,46150,1998116,-2.22
1305,2011-03-14,44300,45200,43450,44000,2437435,-4.66
1306,2011-03-15,43600,44000,40750,42000,3534210,-4.55
1307,2011-03-16,42500,44800,41900,44000,4296749,4.76
1308,2011-03-17,42000,42650,41600,42550,3254095,-3.3
1309,2011-03-18,42800,44200,42250,43300,1493782,1.76
1310,2011-03-21,43000,43550,42750,43550,1425753,0.58
1311,2011-03-22,43150,44200,42850,43950,1109399,0.92
1312,2011-03-23,43850,43950,42750,43100,971893,-1.93
1313,2011-03-24,43350,44000,43100,44000,808589,2.09
1314,2011-03-25,44250,44700,43500,44100,1103811,0.23
1315,2011-03-28,44000,44000,42750,43500,1635998,-1.36
1316,2011-03-29,43300,44500,43250,44500,1630225,2.3
1317,2011-03-30,44500,46250,44050,46250,1711777,3.93
1318,2011-03-31,47800,48250,46050,47450,2534521,2.59
1319,2011-04-01,47700,48150,47250,48000,1735850,1.16
1320,2011-04-04,48150,50200,47650,49700,2349979,3.54
1321,2011-04-05,50500,50500,48750,49300,1166108,-0.8
1322,2011-04-06,49000,49150,47050,47300,1703137,-4.06
1323,2011-04-07,47950,48000,47000,48000,1120800,1.48
1324,2011-04-08,47400,47800,46350,47000,1767234,-2.08
1325,2011-04-11,46700,47000,46500,46850,1522860,-0.32
1326,2011-04-12,47000,47450,46650,46950,1083056,0.21
1327,2011-04-13,46850,47450,45700,46550,1497950,-0.85
1328,2011-04-14,46300,46500,44300,45950,2738411,-1.29
1329,2011-04-15,46350,46450,44750,45950,1539712,0.0
1330,2011-04-18,46500,46500,44300,45500,2121591,-0.98
1331,2011-04-19,44900,45550,44550,44850,1418365,-1.43
1332,2011-04-20,44900,46000,44050,46000,1720081,2.56
1333,2011-04-21,44400,45100,43800,44700,11877101,-2.83
1334,2011-04-22,44300,45500,43400,45500,2305270,1.79
1335,2011-04-25,44700,44900,43500,43550,2821732,-4.29
1336,2011-04-26,43750,43850,42700,43450,2106186,-0.23
1337,2011-04-27,43700,45000,43200,43950,2459411,1.15
1338,2011-04-28,44300,44300,42200,42700,3304740,-2.84
1339,2011-04-29,43000,45900,42850,45400,5273758,6.32
1340,2011-05-02,46000,46100,44700,45100,1497587,-0.66
1341,2011-05-03,45600,46300,44900,45700,1500620,1.33
1342,2011-05-04,46500,46500,44950,45950,2047780,0.55
1343,2011-05-06,44350,44950,44150,44200,1363574,-3.81
1344,2011-05-09,44200,44400,43100,43100,1523932,-2.49
1345,2011-05-11,43400,45000,43100,44900,1849865,4.18
1346,2011-05-12,44200,45700,43550,44500,2888118,-0.89
1347,2011-05-13,39500,40000,37850,37850,15500266,-14.94
1348,2011-05-16,37100,38400,36500,36500,10846243,-3.57
1349,2011-05-17,37050,37650,36300,37300,5116288,2.19
1350,2011-05-18,37450,37650,36850,37250,3981203,-0.13
1351,2011-05-19,37000,37100,36400,36750,3677473,-1.34
1352,2011-05-20,37550,38900,37150,38300,5870919,4.22
1353,2011-05-23,38600,38700,37850,38150,2426130,-0.39
1354,2011-05-24,38150,38700,37550,38300,2340858,0.39
1355,2011-05-25,38950,39600,38400,39000,3176603,1.83
1356,2011-05-26,39500,40300,39200,40300,3049763,3.33
1357,2011-05-27,40300,40750,38200,39900,2927831,-0.99
1358,2011-05-30,40250,40250,38850,39200,1860568,-1.75
1359,2011-05-31,38900,39350,38450,38700,1933935,-1.28
1360,2011-06-01,39300,39300,38100,39050,2031186,0.9
1361,2011-06-02,38250,38550,37750,38500,1233014,-1.41
1362,2011-06-03,38200,39050,37650,38800,1684946,0.78
1363,2011-06-07,38700,39800,38200,39150,1502964,0.9
1364,2011-06-08,39250,39450,38850,39050,1344557,-0.26
1365,2011-06-09,39300,39300,37800,37950,2267071,-2.82
1366,2011-06-10,38300,38750,37350,37800,1463788,-0.4
1367,2011-06-13,37550,38300,37150,37800,685897,0.0
1368,2011-06-14,37500,38400,37500,38150,1100708,0.93
1369,2011-06-15,38400,38700,38150,38500,1048023,0.92
1370,2011-06-16,38150,38200,36800,37100,2043482,-3.64
1371,2011-06-17,36100,36450,33550,35300,6850451,-4.85
1372,2011-06-20,35150,36200,34700,35750,1692349,1.27
1373,2011-06-21,35650,36850,35650,36600,1402890,2.38
1374,2011-06-22,37000,37150,35950,36000,1142169,-1.64
1375,2011-06-23,36000,36000,35000,35500,1588366,-1.39
1376,2011-06-24,36200,36900,35600,36200,1856039,1.97
1377,2011-06-27,35800,36450,35800,36000,769268,-0.55
1378,2011-06-28,36600,36850,36250,36250,1240238,0.69
1379,2011-06-29,36850,37150,36600,37100,1032154,2.34
1380,2011-06-30,37400,37700,37200,37300,757183,0.54
1381,2011-07-01,37400,37750,36900,37300,1071433,0.0
1382,2011-07-04,38150,39350,38000,38350,1551940,2.82
1383,2011-07-05,38300,39050,37550,38900,1161516,1.43
1384,2011-07-06,38500,38900,38300,38700,849050,-0.51
1385,2011-07-07,38350,38950,38350,38700,817605,0.0
1386,2011-07-08,39500,39500,38500,38800,1225233,0.26
1387,2011-07-11,39000,39150,37250,37950,1491958,-2.19
1388,2011-07-12,36850,37500,36700,37050,974349,-2.37
1389,2011-07-13,36800,37300,36550,37300,1012892,0.67
1390,2011-07-14,37000,37150,36500,37150,923179,-0.4
1391,2011-07-15,37150,37200,36800,37100,539846,-0.13
1392,2011-07-18,36950,36950,36250,36800,775540,-0.81
1393,2011-07-19,36400,38000,36400,38000,1068407,3.26
1394,2011-07-20,37600,38750,37600,38200,1916605,0.53
1395,2011-07-21,39000,39450,38550,38950,1553791,1.96
1396,2011-07-22,40900,40900,39650,40050,3696488,2.82
1397,2011-07-25,40000,40900,39600,40450,1857976,1.0
1398,2011-07-26,40800,41300,40500,41050,1248723,1.48
1399,2011-07-27,41050,41500,40600,41500,583134,1.1
1400,2011-07-28,40600,40950,40500,40800,528325,-1.69
1401,2011-07-29,40500,41900,40250,41350,1618916,1.35
1402,2011-08-01,41000,41950,40900,41400,1314937,0.12
1403,2011-08-02,40500,40750,39450,40200,1772037,-2.9
1404,2011-08-03,39400,39550,38500,39050,1333142,-2.86
1405,2011-08-04,38800,39550,38400,39100,1404298,0.13
1406,2011-08-05,37550,38500,37300,38300,1495527,-2.05
1407,2011-08-08,37250,37450,35300,36950,1560667,-3.52
1408,2011-08-09,34800,35700,31500,34550,3556591,-6.5
1409,2011-08-10,36700,36700,33200,34150,2857287,-1.16
1410,2011-08-11,32900,33700,32150,33700,2568431,-1.32
1411,2011-08-12,34400,34450,32700,33000,2731909,-2.08
1412,2011-08-16,33800,34600,33700,34150,2731355,3.48
1413,2011-08-17,33950,35200,33800,34650,1720330,1.46
1414,2011-08-18,35000,35100,33400,34000,1477723,-1.88
1415,2011-08-19,33000,33150,32350,32350,1622835,-4.85
1416,2011-08-22,32350,33200,31950,32350,1284276,0.0
1417,2011-08-23,32350,33550,31800,33000,1940623,2.01
1418,2011-08-24,33050,33050,31450,32100,1631013,-2.73
