,Date,Open,High,Low,Close,Volume,Change
489,2018-09-18,6570,6650,6480,6600,48661,0.15
490,2018-09-19,6600,6600,6500,6500,26559,-1.52
491,2018-09-20,6500,6550,6400,6490,31136,-0.15
492,2018-09-21,6500,6510,6430,6510,16938,0.31
493,2018-09-27,6650,6650,6450,6490,29048,-0.31
494,2018-09-28,6450,6550,6450,6520,16178,0.46
495,2018-10-01,6560,6560,6320,6390,73114,-1.99
496,2018-10-02,6500,6500,6390,6450,29718,0.94
497,2018-10-04,6540,6540,6300,6380,48326,-1.09
498,2018-10-05,6310,6400,6220,6330,51377,-0.78
499,2018-10-08,6190,6300,6190,6250,32597,-1.26
500,2018-10-10,6210,6270,6050,6100,83136,-2.4
501,2018-10-11,6000,6040,5800,5850,76244,-4.1
502,2018-10-12,5620,6100,5610,5980,31091,2.22
503,2018-10-15,5980,6050,5910,5950,7260,-0.5
504,2018-10-16,5900,6000,5820,5880,18522,-1.18
505,2018-10-17,5900,6010,5900,5940,11595,1.02
506,2018-10-18,6050,6050,5840,5900,15242,-0.67
507,2018-10-19,5760,5860,5700,5860,24653,-0.68
508,2018-10-22,5890,5890,5720,5890,14212,0.51
509,2018-10-23,5900,5910,5840,5890,13172,0.0
510,2018-10-24,5880,5930,5800,5850,10703,-0.68
511,2018-10-25,5660,5790,5600,5680,31084,-2.91
512,2018-10-26,5680,5780,5450,5570,25664,-1.94
513,2018-10-29,5470,5670,5190,5300,60523,-4.85
514,2018-10-30,5300,5300,4985,5110,108495,-3.58
515,2018-10-31,5050,5240,4980,5040,100411,-1.37
516,2018-11-01,5080,5230,5070,5190,36980,2.98
517,2018-11-02,5180,5350,5180,5270,48046,1.54
518,2018-11-05,5250,5300,5120,5290,25396,0.38
519,2018-11-06,5240,5330,5220,5300,16391,0.19
520,2018-11-07,5300,5360,4850,4870,352780,-8.11
521,2018-11-08,5020,5100,4985,5100,102323,4.72
522,2018-11-09,5100,5170,5090,5160,97393,1.18
523,2018-11-12,5160,5220,5110,5200,77007,0.78
524,2018-11-13,5110,5190,4910,5190,74393,-0.19
525,2018-11-14,5200,5200,5110,5170,47935,-0.39
526,2018-11-15,5300,5310,5210,5280,45584,2.13
527,2018-11-16,5250,5390,5250,5370,33787,1.7
528,2018-11-19,5370,5460,5320,5430,77404,1.12
529,2018-11-20,5390,5430,5360,5430,48852,0.0
530,2018-11-21,5400,5650,5380,5510,53888,1.47
531,2018-11-22,5500,5590,5360,5510,35819,0.0
532,2018-11-23,5400,5520,5400,5440,36927,-1.27
533,2018-11-26,5470,5550,5390,5500,55574,1.1
534,2018-11-27,5420,5530,5420,5520,23089,0.36
535,2018-11-28,5550,5560,5490,5500,17450,-0.36
536,2018-11-29,5550,5590,5500,5540,15856,0.73
537,2018-11-30,5540,5550,5460,5540,39664,0.0
538,2018-12-03,5600,5600,5480,5550,36256,0.18
539,2018-12-04,5480,5590,5480,5560,39539,0.18
540,2018-12-05,5500,5540,5470,5540,11362,-0.36
541,2018-12-06,5570,5610,5540,5590,36009,0.9
542,2018-12-07,5680,5700,5590,5700,33940,1.97
543,2018-12-10,5650,5700,5640,5700,33127,0.0
544,2018-12-11,5730,5730,5600,5600,44489,-1.75
545,2018-12-12,5550,5750,5550,5750,25979,2.68
546,2018-12-13,5790,5790,5700,5740,5404,-0.17
547,2018-12-14,5780,5780,5650,5660,18774,-1.39
548,2018-12-17,5670,5730,5650,5730,24610,1.24
549,2018-12-18,5750,5750,5630,5690,29244,-0.7
550,2018-12-19,5730,5760,5640,5760,39793,1.23
551,2018-12-20,5750,5780,5670,5780,22674,0.35
552,2018-12-21,5780,5820,5620,5770,39410,-0.17
553,2018-12-24,5670,5770,5660,5760,18585,-0.17
554,2018-12-26,5670,5720,5590,5590,61025,-2.95
555,2018-12-27,5680,5680,5540,5600,52171,0.18
556,2018-12-28,5650,5660,5590,5630,36342,0.54
557,2019-01-02,5680,5760,5500,5550,42421,-1.42
558,2019-01-03,5610,5640,5530,5600,18055,0.9
559,2019-01-04,5600,5600,5450,5600,67230,0.0
560,2019-01-07,5620,5710,5590,5620,7391,0.36
561,2019-01-08,5710,5710,5590,5600,9413,-0.36
562,2019-01-09,5650,5700,5590,5660,15856,1.07
563,2019-01-10,5690,5710,5600,5700,24811,0.71
564,2019-01-11,5710,5740,5700,5720,4934,0.35
565,2019-01-14,5800,5800,5670,5720,3577,0.0
566,2019-01-15,5720,5890,5720,5890,31294,2.97
567,2019-01-16,5810,5940,5810,5850,10298,-0.68
568,2019-01-17,5850,5870,5770,5850,5168,0.0
569,2019-01-18,5980,5980,5800,5940,11841,1.54
570,2019-01-21,5940,5950,5850,5950,18707,0.17
571,2019-01-22,5950,5950,5880,5880,12876,-1.18
572,2019-01-23,5880,5950,5800,5950,15675,1.19
573,2019-01-24,5880,5970,5860,5970,18021,0.34
574,2019-01-25,5950,6010,5880,6000,38355,0.5
575,2019-01-28,5980,6020,5880,6000,16507,0.0
576,2019-01-29,6000,6000,5900,5950,15361,-0.83
577,2019-01-30,5900,5960,5870,5950,16045,0.0
578,2019-01-31,6000,6070,5900,5960,32811,0.17
579,2019-02-01,5950,6020,5940,6020,12585,1.01
580,2019-02-07,6100,6150,6030,6070,9286,0.83
581,2019-02-08,6030,6060,5890,6000,47896,-1.15
582,2019-02-11,5930,6050,5930,6040,12455,0.67
583,2019-02-12,6000,6170,6000,6170,25403,2.15
584,2019-02-13,6100,6350,6100,6300,54606,2.11
585,2019-02-14,6280,6350,6200,6280,12654,-0.32
586,2019-02-15,6210,6290,6170,6250,9199,-0.48
587,2019-02-18,6150,6240,6120,6190,37329,-0.96
588,2019-02-19,6140,6220,6140,6200,12244,0.16
589,2019-02-20,6200,6230,6140,6190,29835,-0.16
590,2019-02-21,6160,6230,6160,6210,13693,0.32
591,2019-02-22,6240,6320,6210,6300,16427,1.45
592,2019-02-25,6450,6450,6260,6360,17670,0.95
593,2019-02-26,6370,6390,6230,6290,21052,-1.1
594,2019-02-27,6350,6350,6240,6310,10669,0.32
595,2019-02-28,6300,6320,5820,6010,26627,-4.75
596,2019-03-04,6100,6220,6080,6130,25511,2.0
597,2019-03-05,6050,6180,6050,6130,9998,0.0
598,2019-03-06,6130,6160,6110,6150,5481,0.33
599,2019-03-07,6170,6170,6020,6100,13819,-0.81
600,2019-03-08,6100,6100,5920,6040,14482,-0.98
601,2019-03-11,6040,6090,5990,6090,9936,0.83
602,2019-03-12,6060,6140,6050,6100,9536,0.16
603,2019-03-13,6100,6240,6070,6240,21243,2.3
604,2019-03-14,6290,6300,6200,6210,13533,-0.48
605,2019-03-15,6240,6250,5990,6100,41818,-1.77
606,2019-03-18,6100,6170,6080,6120,11290,0.33
607,2019-03-19,6140,6140,5980,6100,53828,-0.33
608,2019-03-20,6110,6130,5980,6040,25902,-0.98
609,2019-03-21,5990,6090,5990,6040,18495,0.0
610,2019-03-22,6000,6050,5990,6030,16734,-0.17
611,2019-03-25,6000,6030,5900,6030,21235,0.0
612,2019-03-26,6010,6120,5970,6060,22922,0.5
613,2019-03-27,6100,6100,5880,5950,55091,-1.82
614,2019-03-28,5900,6000,5900,5930,12362,-0.34
615,2019-03-29,5950,6000,5880,5950,74472,0.34
616,2019-04-01,5970,6010,5930,6010,12383,1.01
617,2019-04-02,6060,6060,5950,5990,6308,-0.33
618,2019-04-03,5950,6090,5950,6090,29741,1.67
619,2019-04-04,6100,6110,6050,6110,12017,0.33
620,2019-04-05,6100,6120,6050,6100,8938,-0.16
621,2019-04-08,6060,6190,6040,6050,11447,-0.82
622,2019-04-09,6100,6100,6000,6050,18591,0.0
623,2019-04-10,6070,6490,6030,6490,426893,7.27
624,2019-04-11,6680,6790,6490,6510,406398,0.31
625,2019-04-12,6490,6650,6450,6590,116148,1.23
626,2019-04-15,6670,6690,6600,6680,60944,1.37
627,2019-04-16,6680,6720,6490,6700,60900,0.3
628,2019-04-17,6700,6730,6620,6650,35019,-0.75
629,2019-04-18,6620,6690,6500,6550,51374,-1.5
630,2019-04-19,6530,6680,6500,6650,53540,1.53
631,2019-04-22,6690,6690,6570,6650,31693,0.0
632,2019-04-23,6660,6660,6570,6630,28694,-0.3
633,2019-04-24,6630,6830,6570,6700,154338,1.06
634,2019-04-25,6700,6800,6630,6780,78115,1.19
635,2019-04-26,6780,6810,6550,6690,117230,-1.33
636,2019-04-29,6690,6800,6600,6790,73321,1.49
637,2019-04-30,6790,6790,6650,6760,33219,-0.44
638,2019-05-02,6760,6980,6730,6970,220820,3.11
639,2019-05-03,6970,7020,6880,6980,126512,0.14
640,2019-05-07,6880,7040,6840,7040,60608,0.86
641,2019-05-08,6970,7050,6900,6930,58587,-1.56
642,2019-05-09,6850,6960,6760,6760,90932,-2.45
643,2019-05-10,6810,6960,6660,6920,75719,2.37
644,2019-05-13,6970,6970,6810,6850,43046,-1.01
645,2019-05-14,6700,6950,6500,6850,89631,0.0
646,2019-05-15,6940,7070,6880,7060,135656,3.07
647,2019-05-16,7090,7180,7000,7040,122996,-0.28
648,2019-05-17,7090,7100,6750,6900,142316,-1.99
649,2019-05-20,6920,6920,6720,6770,65715,-1.88
650,2019-05-21,6710,6820,6710,6740,45004,-0.44
651,2019-05-22,6750,6930,6710,6910,95791,2.52
652,2019-05-23,6860,6910,6720,6800,54495,-1.59
653,2019-05-24,6750,6860,6650,6770,82970,-0.44
654,2019-05-27,6770,7070,6750,6950,224664,2.66
655,2019-05-28,6990,7180,6970,7180,288373,3.31
656,2019-05-29,7200,7280,7050,7170,216811,-0.14
657,2019-05-30,7140,7300,7120,7290,218301,1.67
658,2019-05-31,7300,7330,7200,7280,114297,-0.14
659,2019-06-03,7350,7350,7100,7130,135098,-2.06
660,2019-06-04,7130,7210,7020,7100,89950,-0.42
661,2019-06-05,7100,7160,7010,7150,132641,0.7
662,2019-06-07,7180,7180,7050,7130,68464,-0.28
663,2019-06-10,7140,7210,7090,7190,68511,0.84
664,2019-06-11,7230,7520,7190,7510,412455,4.45
665,2019-06-12,7510,7530,7290,7400,162645,-1.46
666,2019-06-13,7320,7640,7320,7530,153155,1.76
667,2019-06-14,7550,7920,7500,7920,388765,5.18
668,2019-06-17,8060,8240,7920,8000,475294,1.01
669,2019-06-18,8020,8450,8000,8370,583558,4.62
670,2019-06-19,8500,8620,8290,8500,397220,1.55
671,2019-06-20,8520,8540,8330,8420,227066,-0.94
672,2019-06-21,8480,8910,8430,8660,550079,2.85
673,2019-06-24,8600,8930,8580,8750,240336,1.04
674,2019-06-25,8860,8860,8720,8800,255446,0.57
675,2019-06-26,8730,8880,8700,8770,266186,-0.34
676,2019-06-27,8800,8870,8680,8710,215901,-0.68
677,2019-06-28,8710,8750,8510,8670,191795,-0.46
678,2019-07-01,8720,8750,8400,8560,223347,-1.27
679,2019-07-02,8440,9220,8440,9200,557225,7.48
680,2019-07-03,9210,9340,9010,9100,234557,-1.09
681,2019-07-04,9090,9220,8800,8860,156687,-2.64
682,2019-07-05,8850,8890,8590,8890,227428,0.34
683,2019-07-08,8960,8960,8570,8700,131251,-2.14
684,2019-07-09,8680,8750,8340,8380,275399,-3.68
685,2019-07-10,8250,8560,8250,8470,93690,1.07
686,2019-07-11,8480,8570,8130,8230,257896,-2.83
687,2019-07-12,8230,8260,8110,8150,145509,-0.97
688,2019-07-15,8060,8350,8060,8180,180254,0.37
689,2019-07-16,8180,8220,7920,8210,205749,0.37
690,2019-07-17,8160,8180,8000,8100,122860,-1.34
691,2019-07-18,8020,8070,7920,8010,87770,-1.11
692,2019-07-19,8020,8120,8000,8080,44343,0.87
693,2019-07-22,8030,8080,7860,8030,102622,-0.62
694,2019-07-23,8030,8080,7900,8020,62544,-0.12
695,2019-07-24,8020,8020,7910,8000,60523,-0.25
696,2019-07-25,8000,8140,7880,8100,118288,1.25
697,2019-07-26,8050,8100,7760,8010,205258,-1.11
698,2019-07-29,7960,8010,7440,7450,127391,-6.99
699,2019-07-30,7300,7720,7300,7700,68008,3.36
700,2019-07-31,7600,7700,7390,7600,85185,-1.3
701,2019-08-01,7500,7580,7350,7350,78122,-3.29
702,2019-08-02,7150,7730,7120,7660,161084,4.22
703,2019-08-05,7600,7650,7230,7330,97947,-4.31
704,2019-08-06,7200,7470,7000,7000,131928,-4.5
705,2019-08-07,7030,7300,6950,7110,124474,1.57
706,2019-08-08,7150,7240,7080,7200,59980,1.27
707,2019-08-09,7160,7350,7090,7180,88751,-0.28
708,2019-08-12,7180,7290,7090,7290,61787,1.53
709,2019-08-13,7180,7500,7180,7410,74904,1.65
710,2019-08-14,7410,7780,7400,7650,109145,3.24
711,2019-08-16,7600,7680,7180,7250,195463,-5.23
712,2019-08-19,7250,7330,7200,7270,36979,0.28
713,2019-08-20,7340,7640,7260,7640,85905,5.09
714,2019-08-21,7640,7700,7540,7680,73868,0.52
715,2019-08-22,7680,7760,7550,7580,32530,-1.3
716,2019-08-23,7690,7690,7390,7500,154744,-1.06
717,2019-08-26,7360,7360,7130,7200,76217,-4.0
718,2019-08-27,7250,7280,7150,7160,39115,-0.56
719,2019-08-28,7190,7290,7140,7200,27962,0.56
720,2019-08-29,7210,7280,7150,7170,22080,-0.42
721,2019-08-30,7180,7290,7150,7250,61307,1.12
722,2019-09-02,7300,7360,7190,7360,30558,1.52
723,2019-09-03,7400,7420,7230,7280,61509,-1.09
724,2019-09-04,7280,7340,7160,7310,54057,0.41
725,2019-09-05,7330,7360,7240,7260,51075,-0.68
726,2019-09-06,7260,7310,7230,7250,27786,-0.14
727,2019-09-09,7310,7310,7150,7180,79138,-0.97
728,2019-09-10,7160,7350,7150,7330,36106,2.09
729,2019-09-11,7300,7390,7270,7340,40851,0.14
730,2019-09-16,7430,7430,7190,7300,59372,-0.54
731,2019-09-17,7300,7320,7180,7280,43150,-0.27
732,2019-09-18,7400,7420,7240,7300,44004,0.27
733,2019-09-19,7300,7530,7250,7350,192128,0.68
734,2019-09-20,7550,8000,7520,7980,593420,8.57
735,2019-09-23,8050,8060,7920,8030,146362,0.63
736,2019-09-24,8090,8100,7850,8050,126867,0.25
737,2019-09-25,8040,8050,7740,7860,136534,-2.36
738,2019-09-26,7920,8070,7880,7940,107307,1.02
739,2019-09-27,7960,8130,7870,7870,59977,-0.88
740,2019-09-30,7870,8040,7760,8020,67672,1.91
741,2019-10-01,8070,8070,7960,7980,46658,-0.5
742,2019-10-02,7950,7960,7860,7910,41727,-0.88
743,2019-10-04,7880,7930,7670,7810,68897,-1.26
744,2019-10-07,7900,7900,7680,7700,38779,-1.41
745,2019-10-08,7700,7800,7620,7700,56120,0.0
746,2019-10-10,7770,7800,7640,7790,25253,1.17
747,2019-10-11,7790,7860,7500,7570,88596,-2.82
748,2019-10-14,7640,7780,7610,7650,38890,1.06
749,2019-10-15,7650,7700,7600,7650,30591,0.0
750,2019-10-16,7710,7980,7640,7820,214412,2.22
751,2019-10-17,7900,7960,7760,7870,135286,0.64
752,2019-10-18,7920,7950,7710,7810,98194,-0.76
753,2019-10-21,7830,7830,7690,7750,33238,-0.77
754,2019-10-22,7750,7800,7540,7580,149312,-2.19
755,2019-10-23,7600,7600,7280,7310,166849,-3.56
756,2019-10-24,7380,7380,7180,7290,94108,-0.27
757,2019-10-25,7290,7340,7250,7280,71616,-0.14
758,2019-10-28,7280,7310,7120,7250,151846,-0.41
759,2019-10-29,7250,7300,7170,7260,50171,0.14
760,2019-10-30,7260,7380,7210,7330,76861,0.96
761,2019-10-31,7350,7360,7210,7230,72456,-1.36
762,2019-11-01,7320,7320,7210,7270,49859,0.55
763,2019-11-04,7250,7360,7250,7340,87491,0.96
764,2019-11-05,7360,7570,7300,7500,160779,2.18
765,2019-11-06,9020,9750,7770,7830,5166109,4.4
766,2019-11-07,7970,8270,7740,7900,1463832,0.89
767,2019-11-08,7960,7960,7750,7770,401846,-1.65
768,2019-11-11,7800,8110,7790,7960,448763,2.45
769,2019-11-12,7950,8110,7820,7880,318875,-1.01
770,2019-11-13,7950,7960,7760,7920,152018,0.51
771,2019-11-14,7920,8090,7780,7870,212698,-0.63
772,2019-11-15,7870,7890,7760,7790,183197,-1.02
773,2019-11-18,7790,7820,7660,7770,141212,-0.26
774,2019-11-19,7770,7940,7730,7940,196705,2.19
775,2019-11-20,7940,7980,7700,7700,174040,-3.02
776,2019-11-21,7660,7770,7650,7660,95827,-0.52
777,2019-11-22,7670,7780,7610,7650,70677,-0.13
778,2019-11-25,7680,7790,7620,7780,74115,1.7
779,2019-11-26,7780,7880,7700,7860,74558,1.03
780,2019-11-27,7830,7910,7810,7850,57569,-0.13
781,2019-11-28,7850,7910,7780,7870,73426,0.25
782,2019-11-29,7930,7960,7800,7800,91655,-0.89
783,2019-12-02,7830,7910,7770,7780,67733,-0.26
784,2019-12-03,7710,7860,7680,7830,71924,0.64
785,2019-12-04,7780,7880,7770,7830,64830,0.0
786,2019-12-05,7860,7930,7800,7850,82798,0.26
787,2019-12-06,7900,7930,7820,7930,65440,1.02
788,2019-12-09,7930,8070,7900,8060,151140,1.64
789,2019-12-10,8060,8180,7980,8010,142426,-0.62
790,2019-12-11,8000,8070,7930,8010,83849,0.0
791,2019-12-12,8050,8200,7950,7980,134841,-0.37
792,2019-12-13,7950,8030,7930,7930,83414,-0.63
793,2019-12-16,7930,8050,7910,8030,73645,1.26
794,2019-12-17,8030,8050,7850,7850,131739,-2.24
795,2019-12-18,7840,7880,7780,7820,109938,-0.38
796,2019-12-19,7900,7940,7800,7900,56869,1.02
797,2019-12-20,7860,7980,7860,7930,40240,0.38
798,2019-12-23,7900,7990,7880,7980,56288,0.63
799,2019-12-24,8000,8000,7840,7940,98937,-0.5
800,2019-12-26,7820,8020,7820,8010,82210,0.88
801,2019-12-27,8000,8040,7920,7950,73792,-0.75
802,2019-12-30,7950,8110,7930,8020,114971,0.88
803,2020-01-02,8090,8190,7950,8160,128434,1.75
804,2020-01-03,8190,8540,8170,8470,379284,3.8
805,2020-01-06,8460,8460,8220,8320,184211,-1.77
806,2020-01-07,8320,8570,8300,8520,206590,2.4
807,2020-01-08,8520,8520,8110,8200,217309,-3.76
808,2020-01-09,8350,8460,8260,8290,118976,1.1
809,2020-01-10,8290,8420,8230,8380,67605,1.09
810,2020-01-13,8330,8370,8250,8270,74830,-1.31
811,2020-01-14,8270,8300,8220,8290,78232,0.24
812,2020-01-15,8290,8460,8290,8420,109426,1.57
813,2020-01-16,8420,8450,8330,8410,88021,-0.12
814,2020-01-17,8430,8870,8340,8760,461926,4.16
815,2020-01-20,8980,9080,8710,8730,366875,-0.34
816,2020-01-21,8820,8950,8770,8870,160058,1.6
817,2020-01-22,8870,8900,8770,8790,113907,-0.9
818,2020-01-23,8790,8790,8560,8580,167791,-2.39
819,2020-01-28,8350,8390,8170,8390,188012,-2.21
820,2020-01-29,8370,8540,8360,8420,70851,0.36
821,2020-01-30,8530,8530,8000,8080,272463,-4.04
822,2020-01-31,8050,8130,7820,7840,188960,-2.97
823,2020-02-03,7610,8170,7500,7950,200721,1.4
824,2020-02-04,7950,8230,7950,8000,116030,0.63
825,2020-02-05,8090,8150,7950,7960,86646,-0.5
826,2020-02-06,7890,8100,7890,8080,87735,1.51
827,2020-02-07,8030,8170,8000,8050,55783,-0.37
828,2020-02-10,8100,8200,8010,8140,68944,1.12
829,2020-02-11,8150,8200,8070,8170,73608,0.37
830,2020-02-12,8200,8270,8050,8170,92897,0.0
831,2020-02-13,8160,8160,8010,8060,108059,-1.35
832,2020-02-14,8060,8100,8010,8010,36281,-0.62
833,2020-02-17,8020,8170,7960,8160,94036,1.87
834,2020-02-18,8140,8260,8110,8160,129091,0.0
835,2020-02-19,8160,8220,7990,8070,72766,-1.1
836,2020-02-20,8040,8090,8000,8030,72907,-0.5
837,2020-02-21,8000,8070,7820,7850,112718,-2.24
838,2020-02-24,7690,7780,7580,7620,143231,-2.93
839,2020-02-25,7640,7890,7620,7820,63176,2.62
840,2020-02-26,7680,7920,7620,7890,52485,0.9
841,2020-02-27,7800,7950,7750,7760,78085,-1.65
842,2020-02-28,7670,7750,7390,7440,147303,-4.12
843,2020-03-02,7400,7670,7400,7660,63011,2.96
844,2020-03-03,7790,7820,7620,7650,63144,-0.13
845,2020-03-04,7690,7750,7600,7730,42233,1.05
846,2020-03-05,7740,7780,7620,7720,73778,-0.13
847,2020-03-06,7670,7700,7500,7540,77508,-2.33
848,2020-03-09,7390,7400,7180,7280,110528,-3.45
849,2020-03-10,7150,7210,7040,7160,112503,-1.65
850,2020-03-11,7190,7230,6710,6890,172692,-3.77
851,2020-03-12,6800,6850,6330,6450,154587,-6.39
852,2020-03-13,5820,6190,5610,6000,223240,-6.98
853,2020-03-16,6000,6190,5840,5910,197099,-1.5
854,2020-03-17,5600,6150,5450,6050,156064,2.37
855,2020-03-18,6050,6550,6050,6100,129633,0.83
856,2020-03-19,6100,6380,5460,5540,186449,-9.18
857,2020-03-20,5610,6050,5520,5770,129207,4.15
858,2020-03-23,5400,6080,5340,5750,183954,-0.35
859,2020-03-24,5810,6030,5800,6000,112439,4.35
860,2020-03-25,6210,6240,6010,6160,119983,2.67
861,2020-03-26,6160,6350,6060,6230,92574,1.14
862,2020-03-27,6350,6460,6190,6230,115498,0.0
863,2020-03-30,6150,6230,5900,6150,86933,-1.28
864,2020-03-31,6250,6850,6150,6830,214469,11.06
865,2020-04-01,6610,6860,6420,6480,128467,-5.12
866,2020-04-02,6480,6530,6270,6530,55411,0.77
867,2020-04-03,6550,6850,6550,6640,57048,1.68
868,2020-04-06,6640,6780,6500,6700,106532,0.9
869,2020-04-07,6800,6870,6510,6710,159505,0.15
870,2020-04-08,6650,6820,6610,6750,92009,0.6
871,2020-04-09,6870,6890,6620,6710,182387,-0.59
872,2020-04-10,6770,6960,6680,6850,203946,2.09
873,2020-04-13,6890,7170,6670,6690,277358,-2.34
874,2020-04-14,6740,6810,6690,6810,118190,1.79
875,2020-04-16,6740,6860,6570,6840,84373,0.44
876,2020-04-17,6880,7010,6840,6930,126440,1.32
877,2020-04-20,6860,7110,6860,7010,154979,1.15
878,2020-04-21,7300,7310,6670,7050,315934,0.57
879,2020-04-22,7050,7050,6840,6980,129328,-0.99
880,2020-04-23,7000,7050,6950,7000,102934,0.29
881,2020-04-24,6980,6990,6800,6820,111682,-2.57
882,2020-04-27,6830,7020,6830,7000,114359,2.64
883,2020-04-28,7010,7060,6840,6900,107038,-1.43
884,2020-04-29,6900,6980,6900,6970,60394,1.01
885,2020-05-04,6900,6960,6720,6910,74668,-0.86
886,2020-05-06,6990,7000,6870,6970,74775,0.87
887,2020-05-07,6990,7020,6950,6980,80045,0.14
888,2020-05-08,7040,7050,6980,7040,81528,0.86
889,2020-05-11,7070,7070,6940,6960,74847,-1.14
890,2020-05-12,6970,6990,6780,6860,123949,-1.44
891,2020-05-13,6880,7080,6870,6950,61823,1.31
892,2020-05-14,6970,6970,6780,6780,106700,-2.45
893,2020-05-15,6810,6940,6780,6870,50596,1.33
894,2020-05-18,6950,6950,6780,6860,35113,-0.15
895,2020-05-19,6960,7210,6900,7170,227551,4.52
896,2020-05-20,7190,7190,7060,7140,55940,-0.42
897,2020-05-21,7180,7330,7110,7260,141854,1.68
898,2020-05-22,7280,7350,7000,7140,112093,-1.65
899,2020-05-25,7140,7190,6980,7170,119434,0.42
900,2020-05-26,7240,7240,7120,7200,72796,0.42
901,2020-05-27,7180,7260,7170,7230,81029,0.42
902,2020-05-28,7280,7340,7000,7100,93522,-1.8
903,2020-05-29,7050,7230,6950,6990,96176,-1.55
904,2020-06-01,7000,7080,6900,6980,203685,-0.14
905,2020-06-02,6950,7020,6910,7020,85386,0.57
906,2020-06-03,7140,7680,7140,7380,690429,5.13
907,2020-06-04,7460,7510,7210,7250,229558,-1.76
908,2020-06-05,7350,7390,7200,7310,210103,0.83
909,2020-06-08,7470,7480,7260,7290,138786,-0.27
910,2020-06-09,7290,7340,7150,7180,108226,-1.51
911,2020-06-10,7210,8970,7210,7360,4166358,2.51
912,2020-06-11,7470,7490,7210,7230,735746,-1.77
913,2020-06-12,6870,7070,6780,6940,472033,-4.01
914,2020-06-15,6890,6930,6590,6600,352179,-4.9
915,2020-06-16,6600,6890,6590,6870,211126,4.09
916,2020-06-17,6800,6890,6700,6750,157829,-1.75
917,2020-06-18,6750,6800,6670,6730,132024,-0.3
918,2020-06-19,6700,6770,6640,6690,115464,-0.59
919,2020-06-22,6690,6730,6640,6670,68299,-0.3
920,2020-06-23,6670,6740,6610,6660,126772,-0.15
921,2020-06-24,6770,6770,6650,6690,114738,0.45
922,2020-06-25,6580,6650,6580,6590,79395,-1.49
923,2020-06-26,6670,6670,6540,6590,79750,0.0
924,2020-06-29,6520,6520,6440,6460,99781,-1.97
925,2020-06-30,6540,6590,6490,6520,51348,0.93
926,2020-07-01,6610,6610,6450,6450,47210,-1.07
927,2020-07-02,6460,6580,6440,6520,33110,1.09
928,2020-07-03,6550,6580,6510,6510,72197,-0.15
929,2020-07-06,6540,6560,6480,6560,65829,0.77
930,2020-07-07,6620,6620,6510,6550,42491,-0.15
931,2020-07-08,6520,6630,6500,6570,55207,0.31
932,2020-07-09,6610,6650,6560,6600,33991,0.46
933,2020-07-10,6580,6610,6470,6510,62537,-1.36
934,2020-07-13,6490,6700,6490,6670,69089,2.46
935,2020-07-14,6620,6670,6590,6640,31617,-0.45
936,2020-07-15,6660,6810,6640,6710,108679,1.05
937,2020-07-16,6710,6740,6640,6680,50062,-0.45
938,2020-07-17,6730,6730,6640,6700,37117,0.3
939,2020-07-20,6790,7000,6790,6940,379476,3.58
940,2020-07-21,7020,7050,6820,6970,196731,0.43
941,2020-07-22,6970,7250,6920,7050,282282,1.15
942,2020-07-23,7040,7040,6830,6900,146361,-2.13
943,2020-07-24,6900,6930,6780,6800,99690,-1.45
944,2020-07-27,6820,6920,6810,6830,73836,0.44
945,2020-07-28,6900,6930,6790,6900,87453,1.02
946,2020-07-29,6930,6950,6830,6890,70225,-0.14
947,2020-07-30,6970,6970,6760,6820,127680,-1.02
948,2020-07-31,6880,6880,6660,6680,150622,-2.05
949,2020-08-03,6740,6740,6600,6680,101792,0.0
950,2020-08-04,6670,6750,6650,6740,74033,0.9
951,2020-08-05,6780,6780,6650,6700,71470,-0.59
952,2020-08-06,6670,6780,6670,6730,64570,0.45
953,2020-08-07,6740,6810,6670,6690,108835,-0.59
954,2020-08-10,6700,7040,6700,7020,434908,4.93
955,2020-08-11,7060,7060,6890,6960,155751,-0.85
956,2020-08-12,6990,7000,6850,6900,116710,-0.86
957,2020-08-13,6960,7030,6910,6980,121075,1.16
958,2020-08-14,7030,7030,6840,6900,94345,-1.15
959,2020-08-18,6800,6800,6670,6700,251561,-2.9
960,2020-08-19,6720,6900,6700,6850,126224,2.24
961,2020-08-20,6840,6850,6600,6620,117716,-3.36
962,2020-08-21,6660,6720,6540,6640,134298,0.3
963,2020-08-24,6700,6700,6550,6680,84991,0.6
964,2020-08-25,6710,6840,6650,6830,86200,2.25
965,2020-08-26,6880,6880,6660,6710,61668,-1.76
966,2020-08-27,6700,6750,6610,6630,82056,-1.19
967,2020-08-28,6620,6720,6610,6670,129635,0.6
968,2020-08-31,6710,7020,6670,6860,223538,2.85
969,2020-09-01,6950,7040,6850,6940,144022,1.17
970,2020-09-02,6940,7030,6840,6880,79270,-0.86
971,2020-09-03,6880,6950,6830,6920,83294,0.58
972,2020-09-04,6810,7620,6750,7180,1759098,3.76
973,2020-09-07,7600,8490,7580,7600,3274121,5.85
974,2020-09-08,7750,7830,7300,7320,669386,-3.68
975,2020-09-09,7240,7460,7150,7250,345006,-0.96
976,2020-09-10,7260,7440,7230,7300,363503,0.69
977,2020-09-11,7230,7430,7210,7270,255656,-0.41
978,2020-09-14,7300,7390,7250,7380,196185,1.51
