일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2019-11-26,10950,10950,10000,10450,3032,31,,
2019-11-25,10900,10950,10500,10900,3831,42,,
2019-11-22,10300,10300,10300,10300,710,7,,
2019-11-21,10000,10500,9600,10450,2168,21,,
2019-11-20,10500,10500,10500,10500,201,2,,
2019-11-19,10050,10050,10050,10050,1,0,,
2019-11-18,9800,10050,9800,10050,1018,10,,
2019-11-15,9770,9800,9770,9800,376,4,,
2019-11-14,10000,10000,8680,9800,1094,10,,
2019-11-13,10950,10950,9860,9860,1102,11,,
2019-11-12,10400,10400,10000,10050,1068,11,,
2019-11-11,10800,10850,10000,10100,2738,28,,
2019-11-08,11000,11000,10700,10850,4147,45,,
2019-11-07,11000,11100,10650,11100,5867,64,,
2019-11-06,11000,11100,10900,11000,2835,31,,
2019-11-05,11200,11200,10600,10900,516,6,,
2019-11-04,10950,10950,10700,10950,1553,17,,
2019-11-01,11250,11250,10900,11050,4539,50,,
2019-10-31,10900,11000,10500,10900,4094,44,,
2019-10-30,10900,10900,10500,10900,782,8,,
2019-10-29,11000,11000,10350,10900,3004,32,,
2019-10-28,11000,11000,10400,10800,3400,36,,
2019-10-25,11000,11000,10700,10800,279,3,,
2019-10-24,10700,10900,10400,10900,3102,33,,
2019-10-23,10700,10700,10700,10700,1050,11,,
2019-10-22,10750,11000,10200,10750,13165,143,,
2019-10-21,11250,11250,10300,10750,766,8,,
2019-10-18,10850,10850,10800,10850,112,1,,
2019-10-17,11000,11000,10500,10850,917,10,,
2019-10-16,10950,11000,10500,11000,2566,27,,
2019-10-15,10300,10300,10300,10300,2611,27,,
2019-10-14,10300,10300,10100,10300,1819,19,,
2019-10-11,10950,10950,10100,10300,1104,11,,
2019-10-10,10350,10950,10000,10500,10922,111,,
2019-10-08,10500,11500,10000,10000,9801,106,,
2019-10-07,8800,10100,8800,10000,6059,60,,
2019-10-04,8800,8800,8800,8800,201,2,,
2019-10-02,8300,8500,7920,8500,3162,26,,
2019-10-01,8300,8300,8140,8140,2079,17,,
2019-09-30,8500,8500,8200,8200,551,5,,
2019-09-27,8150,8230,8150,8230,6,0,,
2019-09-26,8020,8150,8020,8150,1501,12,,
2019-09-25,8050,8100,8000,8100,3159,25,,
2019-09-24,8250,8250,8100,8100,721,6,,
2019-09-23,8150,8150,8100,8100,11,0,,
2019-09-20,8010,8050,8000,8000,3406,27,,
2019-09-19,8000,8150,8000,8150,1002,8,,
2019-09-18,8150,8150,8000,8150,2502,20,,
2019-09-17,8250,8250,8000,8190,3710,30,,
2019-09-16,8250,8250,8130,8190,1702,14,,
2019-09-11,7990,8150,7990,8150,5982,48,,
2019-09-10,7900,7950,7900,7950,550,4,,
2019-09-09,7990,7990,7550,7900,1932,15,,
2019-09-06,7800,7800,7650,7780,812,6,,
2019-09-05,7900,7900,7750,7900,2011,16,,
2019-09-04,7300,8000,7300,8000,2661,20,,
2019-09-03,7400,7400,7400,7400,0,0,,
2019-09-02,7800,7800,7350,7400,359,3,,
2019-08-30,7400,7780,7110,7110,704,5,,
2019-08-29,7660,7730,7660,7730,221,2,,
2019-08-28,8000,8000,8000,8000,1,0,,
2019-08-27,7500,8000,7500,7800,2243,17,,
2019-08-26,7490,7490,7490,7490,0,0,,
2019-08-23,7490,7510,7490,7510,25,0,,
2019-08-22,7520,7520,7520,7520,1,0,,
2019-08-21,7540,7540,7540,7540,10,0,,
2019-08-20,7120,7570,7120,7570,1969,14,,
2019-08-19,7170,7650,7170,7650,210,2,,
2019-08-16,7600,7600,7160,7160,959,7,,
2019-08-14,7660,7660,7660,7660,0,0,,
2019-08-13,7690,7700,7690,7700,77,1,,
2019-08-12,7690,7700,7690,7700,36,0,,
2019-08-09,7800,7800,7700,7700,37,0,,
2019-08-08,7700,7790,7700,7790,851,7,,
2019-08-07,7970,7970,7500,7700,274,2,,
2019-08-06,7700,7700,7700,7700,40,0,,
2019-08-05,8200,8200,7660,7660,277,2,,
2019-08-02,8050,8050,7610,7790,183,1,,
2019-08-01,8040,8040,8020,8040,130,1,,
2019-07-31,7970,8040,7690,8040,161,1,,
2019-07-30,7550,7950,7540,7540,380,3,,
2019-07-29,7550,7950,7550,7950,225,2,,
2019-07-26,7540,7970,7520,7520,653,5,,
2019-07-25,7970,7970,7970,7970,0,0,,
2019-07-24,7970,7970,7970,7970,0,0,,
2019-07-23,7970,7970,7970,7970,0,0,,
2019-07-22,7970,7970,7550,7970,506,4,,
2019-07-19,7930,7940,7930,7940,216,2,,
2019-07-18,7600,7890,7600,7890,110,1,,
2019-07-17,7700,7980,7600,7980,223,2,,
2019-07-16,7800,7900,7580,7900,658,5,,
2019-07-15,7520,7790,7520,7790,3,0,,
2019-07-12,7600,7900,7590,7630,314,2,,
2019-07-11,7880,7880,7880,7880,0,0,,
2019-07-10,7890,7890,7890,7890,0,0,,
2019-07-09,7650,7950,7630,7950,1115,9,,
2019-07-08,7650,7930,7320,7930,202,2,,
2019-07-05,7650,7990,7500,7970,2515,19,,
2019-07-04,7500,7500,7500,7500,1,0,,
2019-07-03,7500,7650,7500,7500,46,0,,
2019-07-02,7520,7520,7520,7520,0,0,,
2019-07-01,7500,7530,7200,7530,173,1,,
2019-06-28,7540,7540,7540,7540,200,2,,
2019-06-27,7680,7890,7680,7890,205,2,,
2019-06-26,7950,7950,7950,7950,0,0,,
2019-06-25,7950,7950,7950,7950,1,0,,
2019-06-24,7950,7950,7950,7950,0,0,,
2019-06-21,7950,7950,7700,7950,401,3,,
2019-06-20,7680,8000,7680,7950,1928,15,,
2019-06-19,7940,7940,7940,7940,0,0,,
2019-06-18,7970,8020,7970,8020,41,0,,
2019-06-17,7790,7790,7790,7790,10,0,,
2019-06-14,7950,7950,7950,7950,0,0,,
2019-06-13,7660,7950,7660,7950,3,0,,
2019-06-12,7980,7980,7950,7950,3,0,,
2019-06-11,7990,7990,7990,7990,0,0,,
2019-06-10,7600,8000,7600,8000,2,0,,
2019-06-07,7950,7950,7950,7950,41,0,,
2019-06-05,7950,7950,7950,7950,30,0,,
2019-06-04,7950,8050,7950,8050,171,1,,
2019-06-03,8050,8100,8000,8050,82,1,,
2019-05-31,8150,8150,8150,8150,1226,10,,
2019-05-30,8150,8150,8150,8150,5,0,,
2019-05-29,8140,8140,8000,8100,2055,16,,
2019-05-28,8000,8140,8000,8140,101,1,,
2019-05-27,8100,8140,8100,8140,2218,18,,
2019-05-24,7950,8000,7950,8000,2734,22,,
2019-05-23,7810,7950,7810,7950,2814,22,,
2019-05-22,7600,7810,7600,7810,2494,19,,
2019-05-21,7550,7650,7550,7650,1441,11,,
2019-05-20,7540,7550,7540,7550,630,5,,
2019-05-17,7350,7430,7350,7430,4445,33,,
2019-05-16,7450,7530,7350,7350,6033,44,,
2019-05-15,7100,7500,7000,7450,9814,72,,
2019-05-14,7000,7000,7000,7000,10,0,,
2019-05-13,7000,7000,7000,7000,0,0,,
2019-05-10,7200,7200,6850,7000,101,1,,
2019-05-09,6800,7200,6800,7150,19547,139,,
2019-05-08,7080,7080,7080,7080,1,0,,
2019-05-07,7000,7240,6650,7000,2016,14,,
2019-05-03,7150,7150,7080,7150,9300,66,,
2019-05-02,7150,7150,7150,7150,10,0,,
2019-04-30,6810,7070,6810,7070,100,1,,
2019-04-29,6900,7100,6900,7080,16371,115,,
2019-04-26,6700,6970,6600,6960,1053,7,,
2019-04-25,6590,6590,6590,6590,102,1,,
2019-04-24,6670,6670,6670,6670,0,0,,
2019-04-23,6670,6670,6650,6670,662,4,,
2019-04-22,6700,6700,6670,6670,7850,53,,
2019-04-19,6700,6700,6700,6700,45,0,,
2019-04-18,6570,6700,6570,6700,201,1,,
2019-04-17,6590,6860,6590,6860,201,1,,
2019-04-16,6550,6880,6550,6880,4,0,,
2019-04-15,6440,6800,6440,6800,2,0,,
2019-04-12,6680,6680,6680,6680,0,0,,
2019-04-11,6350,6680,6350,6680,2,0,,
2019-04-10,6590,6590,6590,6590,210,1,,
2019-04-09,6450,6450,6450,6450,0,0,,
2019-04-08,6450,6450,6450,6450,0,0,,
2019-04-05,6250,6450,6250,6450,201,1,,
2019-04-04,6350,6490,6350,6490,201,1,,
2019-04-03,6390,6600,6300,6600,212,1,,
2019-04-02,6370,6640,6370,6640,201,1,,
2019-04-01,6550,6550,6550,6550,1,0,,
2019-03-29,6500,6500,6500,6500,0,0,,
2019-03-28,6500,6500,6500,6500,1,0,,
2019-03-27,6700,6700,6460,6460,374,2,,
2019-03-26,6700,6700,6700,6700,0,0,,
2019-03-25,6690,6700,6690,6700,1344,9,,
2019-03-22,6450,6700,6450,6700,772,5,,
2019-03-21,6500,6650,6500,6650,2452,16,,
2019-03-20,6500,6500,6500,6500,309,2,,
2019-03-19,6800,6800,6800,6800,500,3,,
2019-03-18,6850,6850,6850,6850,150,1,,
2019-03-15,6700,6750,6700,6750,351,2,,
2019-03-14,6700,6700,6700,6700,3101,21,,
2019-03-13,6670,6900,6670,6670,2262,16,,
2019-03-12,6500,6900,6500,6900,204,1,,
2019-03-11,6600,6600,6500,6500,509,3,,
2019-03-08,6900,6900,6750,6750,1851,13,,
2019-03-07,6950,7000,6850,7000,193,1,,
2019-03-06,6850,6950,6850,6950,91,1,,
2019-03-05,6900,6950,6850,6950,496,3,,
2019-03-04,6940,6940,6900,6900,380,3,,
2019-02-28,6940,6940,6940,6940,0,0,,
2019-02-27,6990,7000,6950,6950,729,5,,
2019-02-26,6830,6830,6830,6830,11,0,,
2019-02-25,6710,6710,6710,6710,200,1,,
2019-02-22,7000,7000,6990,6990,683,5,,
2019-02-21,6100,6100,6100,6100,50,0,,
2019-02-20,6100,6200,6050,6150,1408,9,,
2019-02-19,6100,6100,6100,6100,0,0,,
2019-02-18,6000,6200,6000,6100,1237,8,,
2019-02-15,6100,6100,6100,6100,1,0,,
2019-02-14,6220,6220,6000,6000,688,4,,
2019-02-13,6100,6100,6100,6100,0,0,,
2019-02-12,6100,6100,6100,6100,1,0,,
2019-02-11,6050,6050,6050,6050,110,1,,
2019-02-08,5950,6050,5950,6050,1607,10,,
2019-02-07,5950,5950,5950,5950,1,0,,
2019-02-01,5850,5850,5850,5850,0,0,,
2019-01-31,5850,5850,5850,5850,0,0,,
2019-01-30,5850,5850,5850,5850,0,0,,
2019-01-29,5820,5850,5820,5850,201,1,,
2019-01-28,5810,5820,5810,5820,470,3,,
2019-01-25,5710,5710,5710,5710,0,0,,
2019-01-24,5700,5820,5700,5820,591,3,,
2019-01-23,5700,5750,5700,5700,1407,8,,
2019-01-22,5700,5700,5700,5700,0,0,,
2019-01-21,5700,5700,5700,5700,0,0,,
2019-01-18,5700,5700,5700,5700,20,0,,
2019-01-17,5700,5700,5700,5700,0,0,,
2019-01-16,5750,5750,5700,5700,308,2,,
2019-01-15,5750,5790,5700,5700,342,2,,
2019-01-14,5790,5790,5790,5790,0,0,,
2019-01-11,5790,5790,5790,5790,0,0,,
2019-01-10,5800,5800,5530,5790,631,4,,
2019-01-09,5750,5750,5750,5750,300,2,,
2019-01-08,5670,5800,5660,5680,6414,36,,
2019-01-07,5930,5930,5900,5900,27,0,,
2019-01-04,5660,5850,5660,5850,1202,7,,
2019-01-03,5860,5860,5860,5860,200,1,,
2019-01-02,5600,5860,5600,5860,502,3,,
2018-12-28,5800,5800,5760,5760,4300,25,,
2018-12-27,5810,5810,5700,5800,1001,6,4,0.00
2018-12-26,5820,5820,5820,5820,1,0,,
2018-12-24,5650,5650,5650,5650,200,1,,
2018-12-21,5680,5680,5680,5680,1,0,,
2018-12-20,5630,5630,5630,5630,0,0,,
2018-12-19,5700,5750,5610,5630,358,2,,
2018-12-18,5700,5820,5700,5700,9366,53,,
2018-12-17,5670,5700,5610,5610,63,0,,
2018-12-14,5700,5700,5670,5670,2250,13,,
2018-12-13,5600,5700,5600,5700,15195,86,,
2018-12-12,5700,5700,5600,5600,3944,22,,
2018-12-11,5700,5700,5690,5700,4011,23,,
2018-12-10,5350,6180,5350,5700,4053,23,,
2018-12-07,5340,5400,5340,5400,2,0,,
2018-12-06,5350,5590,5340,5340,581,3,,
2018-12-05,5880,5880,5510,5510,212,1,,
2018-12-04,5600,5900,5600,5880,206,1,,
2018-12-03,5770,6000,5770,5770,238,1,,
2018-11-30,6160,6160,5500,5990,2567,14,,
2018-11-29,6010,6310,5740,6000,683,4,,
2018-11-28,6020,6290,6010,6200,358,2,,
2018-11-27,6200,6200,6200,6200,20,0,,
2018-11-26,6360,6360,6010,6190,374,2,,
2018-11-23,6400,6400,6200,6200,1278,8,,
2018-11-22,6100,6500,6100,6400,5357,34,,
2018-11-21,6280,6280,6100,6100,2319,14,,
2018-11-20,5800,5940,5600,5800,3049,18,,
2018-11-19,5500,5860,5500,5700,2349,13,,
2018-11-16,5500,5550,5500,5500,872,5,,
2018-11-15,5550,5550,5500,5500,1590,9,,
2018-11-14,5500,5550,5460,5500,306,2,,
2018-11-13,5500,5550,5450,5550,1697,9,,
2018-11-12,5340,5500,5340,5500,36,0,,
2018-11-09,5340,5480,5340,5480,441,2,,
2018-11-08,5480,5480,5380,5450,802,4,,
2018-11-07,5450,5500,5450,5500,1066,6,,
2018-11-06,5490,5550,5350,5490,12583,68,,
2018-11-05,4970,5490,4950,5490,3553,19,,
2018-11-02,5090,5200,4905,4905,304,2,,
2018-11-01,4950,5450,4900,5270,3916,20,,
2018-10-31,4895,4895,4520,4880,723,3,,
2018-10-30,4840,4980,4655,4895,352,2,,
2018-10-29,4715,4980,4520,4980,603,3,,
2018-10-26,4820,4910,4500,4905,3988,19,,
2018-10-25,4585,4830,4585,4820,1475,7,,
2018-10-24,4950,4950,4500,4770,9489,46,,
2018-10-23,5100,5100,4750,4950,6373,31,,
2018-10-22,5260,5260,4975,4990,1037,5,,
2018-10-19,5090,5090,4935,5000,18,0,,
2018-10-18,5050,5090,4965,5030,3474,17,,
2018-10-17,5150,5150,5100,5100,60,0,,
2018-10-16,5180,5180,5100,5100,702,4,,
2018-10-15,4800,5490,4700,5390,452,2,,
2018-10-12,4825,4825,4565,4815,635,3,,
2018-10-11,5000,5000,4740,4740,1979,9,,
2018-10-10,5220,5220,4950,4950,692,3,,
2018-10-08,5100,5170,5100,5100,6641,34,,
2018-10-05,5200,5200,5080,5100,4963,25,,
2018-10-04,5190,5190,5080,5190,13910,71,,
2018-10-02,5090,5290,5010,5050,4757,24,,
2018-10-01,4600,5170,4600,5100,21263,107,,
2018-09-28,4410,4500,4310,4500,9315,41,,
2018-09-27,4445,4545,4000,4545,7301,30,,
2018-09-21,4500,4600,4500,4600,3600,16,,
2018-09-20,4560,4600,4560,4600,302,1,,
2018-09-19,4580,4745,4580,4745,699,3,,
2018-09-18,4740,4740,4475,4740,312,1,,
2018-09-17,4500,4600,4500,4600,601,3,,
2018-09-14,4700,4700,4200,4600,1308,6,,
2018-09-13,4670,4670,4260,4670,3,0,,
2018-09-12,4715,4715,4390,4685,411,2,,
2018-09-11,4480,4690,4390,4690,2618,12,,
2018-09-10,4500,4750,4350,4375,2653,12,,
2018-09-07,4735,4735,4735,4735,0,0,,
2018-09-06,4620,4735,4620,4735,401,2,,
2018-09-05,4700,4750,4695,4750,5777,27,,
2018-09-04,4700,4700,4500,4700,1335,6,,
2018-09-03,4600,4600,4600,4600,1,0,,
2018-08-31,4530,4590,4530,4590,1297,6,,
2018-08-30,4500,4530,4500,4530,356,2,,
2018-08-29,4500,4500,4490,4500,1199,5,,
2018-08-28,4500,4540,4350,4400,3015,14,,
2018-08-27,4470,4500,4470,4500,1562,7,,
2018-08-24,4500,4500,4500,4500,1,0,,
2018-08-23,4440,4445,4400,4445,326,1,,
2018-08-22,4450,4450,4445,4445,200,1,,
2018-08-21,4500,4500,4450,4450,440,2,,
2018-08-20,4400,4450,4375,4450,3404,15,,
2018-08-17,4580,4580,4350,4360,461,2,,
2018-08-16,4540,4540,4540,4540,0,0,,
2018-08-14,4500,4550,4500,4540,1900,9,,
2018-08-13,4500,4500,4500,4500,0,0,,
2018-08-10,4500,4500,4500,4500,200,1,,
2018-08-09,4500,4500,4500,4500,0,0,,
2018-08-08,4600,4600,4500,4500,220,1,,
2018-08-07,4540,4600,4520,4600,759,3,,
2018-08-06,4500,4530,4455,4520,520,2,,
2018-08-03,4500,4500,4455,4455,201,1,,
2018-08-02,4500,4500,4450,4450,286,1,,
2018-08-01,4350,4490,4350,4405,906,4,,
2018-07-31,4445,4500,4405,4415,2510,11,,
2018-07-30,4445,4445,4445,4445,42,0,,
2018-07-27,4415,4415,4415,4415,0,0,,
2018-07-26,4410,4415,4410,4410,576,3,,
2018-07-25,4400,4400,4400,4400,0,0,,
2018-07-24,4400,4400,4400,4400,4190,18,,
2018-07-23,4405,4405,4405,4405,10,0,,
2018-07-20,4410,4410,4400,4400,410,2,,
2018-07-19,4540,4600,4450,4450,1611,7,,
2018-07-18,4545,4600,4540,4540,3530,16,,
2018-07-17,4450,4500,4405,4500,1010,4,,
2018-07-16,4475,4480,4450,4450,343,2,,
2018-07-13,4460,4475,4430,4450,640,3,,
2018-07-12,4460,4460,4460,4460,562,3,,
2018-07-11,4500,4500,4500,4500,300,1,,
2018-07-10,4515,4515,4515,4515,0,0,,
2018-07-09,4500,4515,4400,4515,415,2,,
2018-07-06,4500,4500,4500,4500,325,1,,
2018-07-05,4360,4550,4360,4550,431,2,,
2018-07-04,4525,4530,4525,4530,400,2,,
2018-07-03,4570,4570,4500,4500,900,4,,
2018-07-02,4640,4640,4550,4550,700,3,,
2018-06-29,4600,4600,4360,4595,900,4,,
2018-06-28,4510,4700,4510,4600,3800,17,,
2018-06-27,4745,4745,4745,4745,0,0,,
2018-06-26,4700,4785,4600,4745,2200,10,,
2018-06-25,4610,4800,4490,4800,1870,9,,
2018-06-22,4700,4870,4700,4870,700,3,,
2018-06-21,4700,4895,4605,4890,1331,6,,
2018-06-20,4750,4945,4750,4945,2110,10,,
2018-06-19,4795,5090,4750,4950,4012,19,,
2018-06-18,4700,4995,4605,4995,501,2,,
2018-06-15,4900,4900,4700,4800,2230,11,,
2018-06-14,5000,5000,4700,4890,1701,8,,
2018-06-12,4900,4900,4700,4700,4016,19,,
2018-06-11,4805,4820,4805,4820,3700,18,,
2018-06-08,4800,4870,4800,4800,222,1,,
2018-06-07,4735,4845,4735,4840,1459,7,,
2018-06-05,4600,4750,4500,4730,3506,16,,
2018-06-04,4750,4750,4740,4740,2372,11,,
2018-06-01,4825,4830,4825,4830,487,2,,
2018-05-31,4750,4850,4500,4825,1393,7,,
2018-05-30,4750,4750,4260,4745,3274,14,,
2018-05-29,4610,4850,4605,4750,1071,5,,
2018-05-28,4880,4880,4615,4870,426,2,,
2018-05-25,4625,4900,4405,4880,8826,43,,
2018-05-24,4360,4700,4130,4640,18245,81,,
2018-05-23,3850,4350,3850,4350,5999,23,,
2018-05-21,3830,3830,3830,3830,0,0,,
2018-05-18,3925,3935,3805,3935,665,3,,
2018-05-17,3925,3925,3925,3925,0,0,,
2018-05-16,3800,3925,3800,3925,801,3,,
2018-05-15,3930,3930,3800,3900,950,4,,
2018-05-14,3950,3950,3950,3950,5,0,,
2018-05-11,3995,4000,3995,3995,181,1,,
2018-05-10,3870,4000,3870,3995,3080,12,,
2018-05-09,4045,4045,3870,3870,264,1,,
2018-05-08,3775,3855,3775,3850,2209,8,,
2018-05-04,3995,3995,3635,3985,2738,10,,
2018-05-03,3810,3995,3715,3980,1572,6,,
2018-05-02,4010,4020,3795,3795,4409,17,,
2018-04-30,3855,4045,3835,4010,556,2,,
2018-04-27,4200,4200,3870,4030,3596,14,,
2018-04-26,3915,4065,3630,4050,4132,16,,
2018-04-25,3635,3925,3505,3925,583,2,,
2018-04-24,3700,3715,3505,3615,7253,27,,
2018-04-23,3685,3705,3685,3700,4558,17,,
2018-04-20,3695,3700,3600,3685,9190,34,,
2018-04-19,3685,3685,3685,3685,10,0,,
2018-04-18,3700,3705,3695,3695,1792,7,,
2018-04-17,3700,3700,3400,3695,5676,20,,
2018-04-16,3895,3895,3310,3500,10748,39,,
2018-04-13,3890,4080,3870,3870,3531,14,,
2018-04-12,4100,4100,3990,4100,937,4,,
2018-04-11,3910,4110,3880,4100,11693,47,,
2018-04-10,4100,4100,3890,4095,4251,17,,
2018-04-09,4100,4100,4100,4100,44,0,,
2018-04-06,4100,4140,4095,4100,3921,16,,
2018-04-05,4250,4250,3845,4100,8419,34,,
2018-04-04,5180,5180,4390,4485,5330,25,,
2018-04-03,6200,6200,5160,5160,19656,103,,
2018-04-02,6000,6900,5100,6060,49062,296,,
